timestamp, folderName, model, closedset_test_acc, openset_auroc 
2025-06-05 12:27:17.045620, 5way_5shot_match_GCN_20250605_114344, epoch_66_0.9409333395957947_best.pth, 0.8473599999547005, 0.8267066666666667
2025-06-05 12:43:34.782113, 5way_10shot_match_GCN_20250605_122717, epoch_7_0.9240000003576279_best.pth, 0.8329199976921081, 0.811308
2025-06-05 13:34:05.873956, 10way_5shot_match_GCN_20250605_124334, epoch_30_0.8945999962091445_best.pth, 0.7390733324289321, 0.7406938666666666
2025-06-05 14:07:38.711878, 10way_10shot_match_GCN_20250605_133405, epoch_11_0.9037000054121017_best.pth, 0.7946099948883056, 0.7873056
2025-06-08 18:43:13.807112, 5way_5shot_relation_GCN_20250608_181654, epoch_25_0.8848000234365463_best.pth, 0.7323600161373616, 0.708384
2025-06-08 19:08:38.553630, 5way_10shot_relation_GCN_20250608_184313, epoch_23_0.8741999745368958_best.pth, 0.6724999844878912, 0.6608263999999999
2025-06-08 20:30:02.498660, 10way_5shot_relation_GCN_20250608_190838, epoch_56_0.8480666875839233_best.pth, 0.7047333493828773, 0.6943893333333333
2025-06-08 21:26:43.253413, 10way_10shot_relation_GCN_20250608_203002, epoch_31_0.8508999800682068_best.pth, 0.6223599861562252, 0.6126806
